Index	Value
10858	-1
10859	-117
10860	2
10861	2
10862	-1
10863	-114
10864	2
10865	10
10866	-1
10867	-89
10868	2
10869	31
10870	-1
10871	-83
10872	2
10873	45
10874	-1
10875	-99
10876	2
10877	43
10878	-1
10879	-94
10880	2
10881	43
10882	-1
10883	-96
10884	2
10885	64
10886	-1
10887	-98
10888	2
10889	56
10890	-1
10891	-86
10892	2
10893	44
10894	-1
10895	-89
10896	2
10897	43
10898	-1
10899	-108
10900	2
10901	14
10902	-1
10903	-123
10904	2
10905	32
10906	-1
10907	-116
10908	2
10909	46
10910	-1
10911	-100
10912	2
10913	52
10914	-1
10915	-89
10916	2
10917	45
10918	-1
10919	-85
10920	2
10921	34
10922	-1
10923	-74
10924	2
10925	35
10926	-1
10927	-68
10928	2
10929	30
10930	-1
10931	-81
10932	2
10933	50
10934	-1
10935	-76
10936	2
10937	49
10938	-1
10939	-66
10940	2
10941	40
10942	-1
10943	-44
10944	2
10945	37
10946	-1
10947	-46
10948	2
10949	34
10950	-1
10951	-53
10952	2
10953	31
10954	-1
10955	-51
10956	2
10957	24
10958	-1
10959	-41
10960	2
10961	25
10962	-1
10963	-46
10964	2
10965	26
10966	-1
10967	-62
10968	2
10969	40
10970	-1
10971	-43
10972	2
10973	36
10974	-1
10975	-49
10976	2
10977	41
10978	-1
10979	-48
10980	2
10981	45
10982	-1
10983	-46
10984	2
10985	36
10986	-1
10987	-45
10988	2
10989	23
10990	-1
10991	-37
10992	2
10993	25
10994	-1
10995	-49
10996	2
10997	39
10998	-1
10999	-50
11000	2
11001	31
11002	-1
11003	-35
11004	2
11005	29
11006	-1
11007	-38
11008	2
11009	33
11010	-1
11011	-24
11012	2
11013	23
11014	-1
11015	-8
11016	2
11017	3
11018	-1
11019	-20
11020	2
11021	6
11022	-1
11023	-46
11024	2
11025	24
11026	-1
11027	-40
11028	2
11029	24
11030	-1
11031	-38
11032	2
11033	30
11034	-1
11035	-40
11036	2
11037	37
11038	-1
11039	-27
11040	2
11041	36
11042	-1
11043	-18
11044	2
11045	33
11046	-1
11047	-3
11048	2
11049	41
11050	-1
11051	-12
11052	2
11053	51
11054	-1
11055	-20
11056	2
11057	44
11058	-1
11059	-9
11060	2
11061	23
11062	-1
11063	-13
11064	2
11065	4
11066	-1
11067	-22
11068	1
11069	-1
11070	-1
11071	-21
11072	1
11073	-1
11074	-1
11075	-19
11076	2
11077	3
11078	-1
11079	-33
11080	2
11081	11
11082	-1
11083	-27
11084	1
11085	-8
11086	-1
11087	-22
11088	1
11089	-7
11090	-1
11091	-22
11092	2
11093	1
11094	-1
11095	-25
11096	1
11097	-5
11098	0
11099	2
11100	1
11101	-1
11102	0
11103	3
11104	2
11105	4
11106	-1
11107	-10
11108	2
11109	0
11110	-1
11111	-12
11112	2
11113	7
11114	-1
11115	-11
11116	2
11117	16
11118	-1
11119	-4
11120	2
11121	4
11122	-1
11123	-13
11124	2
11125	0
11126	-1
11127	-12
11128	2
11129	15
11130	-1
11131	-4
11132	1
11133	-2
11134	0
11135	6
11136	1
11137	-5
11138	-1
11139	-9
11140	2
11141	8
11142	-1
11143	-16
11144	2
11145	4
11146	0
11147	5
11148	2
11149	4
11150	0
11151	11
11152	2
11153	11
11154	-1
11155	-5
11156	2
11157	1
11158	0
11159	4
11160	1
11161	-13
11162	0
11163	25
11164	1
11165	-18
11166	0
11167	23
11168	1
11169	-16
11170	0
11171	22
11172	1
11173	-4
11174	0
11175	19
11176	1
11177	-17
11178	0
11179	13
11180	1
11181	-33
11182	0
11183	20
11184	1
11185	-29
11186	0
11187	33
11188	1
11189	-27
11190	0
11191	21
11192	1
11193	-12
11194	0
11195	20
11196	1
11197	-21
11198	0
11199	28
11200	1
11201	-38
11202	0
11203	33
11204	1
11205	-23
11206	0
11207	28
11208	1
11209	-25
11210	0
11211	43
11212	1
11213	-28
11214	0
11215	59
11216	1
11217	-24
11218	0
11219	43
11220	1
11221	-34
11222	0
11223	23
11224	1
11225	-35
11226	0
11227	17
11228	1
11229	-15
11230	0
11231	29
11232	1
11233	-22
11234	0
11235	32
11236	1
11237	-28
11238	0
11239	44
11240	1
11241	-18
11242	0
11243	55
11244	1
11245	-32
11246	0
11247	55
11248	1
11249	-33
11250	0
11251	59
11252	1
11253	-17
11254	0
11255	61
11256	1
11257	-21
11258	0
11259	56
11260	1
11261	-42
11262	0
11263	61
11264	1
11265	-52
11266	0
11267	73
11268	1
11269	-44
11270	0
11271	87
11272	1
11273	-33
11274	0
11275	92
11276	1
11277	-41
11278	0
11279	92
11280	1
11281	-55
11282	0
11283	80
11284	1
11285	-71
11286	0
11287	73
11288	1
11289	-63
11290	0
11291	79
11292	1
11293	-57
11294	0
11295	64
11296	1
11297	-53
11298	0
11299	71
11300	1
11301	-55
11302	0
11303	91
11304	1
11305	-56
11306	0
11307	93
11308	1
11309	-49
11310	0
11311	92
11312	1
11313	-52
11314	0
11315	89
11316	1
11317	-59
11318	0
11319	85
11320	1
11321	-62
11322	0
11323	90
11324	1
11325	-54
11326	0
11327	68
11328	1
11329	-63
11330	0
11331	67
11332	1
11333	-58
11334	0
11335	76
11336	1
11337	-53
11338	0
11339	102
11340	1
11341	-40
11342	0
11343	124
11344	1
11345	-49
11346	0
11347	118
11348	1
11349	-56
11350	0
11351	118
11352	1
11353	-48
11354	0
11355	120
11356	1
11357	-31
11358	0
11359	119
11360	1
11361	-35
11362	0
11363	-124
11364	1
11365	-46
11366	0
11367	127
11368	1
11369	-56
11370	0
11371	106
11372	1
11373	-65
11374	0
11375	102
11376	1
11377	-47
11378	0
11379	102
11380	1
11381	-55
11382	0
11383	101
11384	1
11385	-61
11386	0
11387	113
11388	1
11389	-50
11390	0
11391	127
11392	1
11393	-67
11394	0
11395	-124
11396	1
11397	-77
11398	0
11399	-121
11400	1
11401	-74
11402	0
11403	121
11404	1
11405	-74
11406	0
11407	116
11408	1
11409	-73
11410	0
11411	109
11412	1
11413	-80
11414	0
11415	85
11416	1
11417	-84
11418	0
11419	72
11420	1
11421	-102
11422	0
11423	79
11424	1
11425	-99
11426	0
11427	73
11428	1
11429	-87
11430	0
11431	80
11432	1
11433	-90
11434	0
11435	96
11436	1
11437	-81
11438	0
11439	99
11440	1
11441	-75
11442	0
11443	85
11444	1
11445	-73
11446	0
11447	78
11448	1
11449	-52
11450	0
11451	83
11452	1
11453	-43
11454	0
11455	83
11456	1
11457	-54
11458	0
11459	92
11460	1
11461	-59
11462	0
11463	99
11464	1
11465	-59
11466	0
11467	101
11468	1
11469	-54
11470	0
11471	116
11472	1
11473	-40
11474	0
11475	-125
11476	1
11477	-43
11478	0
11479	-127
11480	1
11481	-61
11482	0
11483	105
11484	1
11485	-42
11486	0
11487	109
11488	1
11489	-51
11490	0
11491	117
11492	1
11493	-78
11494	0
11495	86
11496	1
11497	-74
11498	0
11499	79
11500	1
11501	-69
11502	0
11503	90
11504	1
11505	-56
11506	0
11507	99
11508	1
11509	-46
11510	0
11511	98
11512	1
11513	-52
11514	0
11515	108
11516	1
11517	-55
11518	0
11519	119
11520	1
11521	-70
11522	0
11523	114
11524	1
11525	-72
11526	0
11527	89
11528	1
11529	-60
11530	0
11531	80
11532	1
11533	-58
11534	0
11535	105
11536	1
11537	-65
11538	0
11539	110
11540	1
11541	-61
11542	0
11543	114
11544	1
11545	-60
11546	0
11547	115
11548	1
11549	-52
11550	0
11551	108
11552	1
11553	-65
11554	0
11555	99
11556	1
11557	-61
11558	0
11559	99
11560	1
11561	-49
11562	0
11563	101
11564	1
11565	-66
11566	0
11567	109
11568	1
11569	-71
11570	0
11571	109
11572	1
11573	-50
11574	0
11575	105
11576	1
11577	-57
11578	0
11579	123
11580	1
11581	-61
11582	0
11583	-121
11584	1
11585	-53
11586	0
11587	112
11588	1
11589	-65
11590	0
11591	93
11592	1
11593	-41
11594	0
11595	93
11596	1
11597	-34
11598	0
11599	91
11600	1
11601	-34
11602	0
11603	95
11604	1
11605	-22
11606	0
11607	95
11608	1
11609	-30
11610	0
11611	96
11612	1
11613	-39
11614	0
11615	84
11616	1
11617	-50
11618	0
11619	82
11620	1
11621	-64
11622	0
11623	79
11624	1
11625	-65
11626	0
11627	63
11628	1
11629	-59
11630	0
11631	69
11632	1
11633	-57
11634	0
11635	100
11636	1
11637	-53
11638	0
11639	90
11640	1
11641	-67
11642	0
11643	72
11644	1
11645	-55
11646	0
11647	74
11648	1
11649	-43
11650	0
11651	61
11652	1
11653	-54
11654	0
11655	54
11656	1
11657	-56
11658	0
11659	42
11660	1
11661	-47
11662	0
11663	52
11664	1
11665	-42
11666	0
11667	69
11668	1
11669	-57
11670	0
11671	57
11672	1
11673	-58
11674	0
11675	63
11676	1
11677	-64
11678	0
11679	74
11680	1
11681	-69
11682	0
11683	67
11684	1
11685	-68
11686	0
11687	63
11688	1
11689	-56
11690	0
11691	60
11692	1
11693	-58
11694	0
11695	56
11696	1
11697	-55
11698	0
11699	47
11700	1
11701	-54
11702	0
11703	46
11704	1
11705	-49
11706	0
11707	52
11708	1
11709	-51
11710	0
11711	49
11712	1
11713	-36
11714	0
11715	40
11716	1
11717	-21
11718	0
11719	36
11720	1
11721	-24
11722	0
11723	42
11724	1
11725	-39
11726	0
11727	45
11728	1
11729	-41
11730	0
11731	41
11732	1
11733	-36
11734	0
11735	9
11736	1
11737	-42
11738	0
11739	6
11740	1
11741	-37
11742	0
11743	9
11744	1
11745	-46
11746	0
11747	25
11748	1
11749	-42
11750	0
11751	31
11752	1
11753	-36
11754	0
11755	31
11756	1
11757	-44
11758	0
11759	28
11760	1
11761	-62
11762	0
11763	11
11764	1
11765	-78
11766	-1
11767	-6
11768	1
11769	-85
11770	-1
11771	-11
11772	1
11773	-77
11774	-1
11775	-13
11776	1
11777	-59
11778	-1
11779	-10
11780	1
11781	-56
11782	0
11783	16
11784	1
11785	-56
11786	0
11787	20
11788	1
11789	-56
11790	0
11791	24
11792	1
11793	-76
11794	0
11795	23
11796	1
11797	-68
11798	-1
11799	-1
11800	1
11801	-48
11802	0
11803	1
11804	1
11805	-49
11806	-1
11807	-3
11808	1
11809	-55
11810	-1
11811	-1
11812	1
11813	-79
11814	0
11815	12
11816	1
11817	-85
11818	0
11819	11
11820	1
11821	-76
11822	0
11823	4
11824	1
11825	-84
11826	-1
11827	-12
11828	1
11829	-95
11830	-1
11831	-14
11832	1
11833	-84
11834	-1
11835	-10
11836	1
11837	-90
11838	-1
11839	-11
11840	1
11841	-93
11842	-1
11843	-5
11844	1
11845	-71
11846	-1
11847	-12
11848	1
11849	-68
11850	-1
11851	-21
11852	1
11853	-84
11854	-1
11855	-30
11856	1
11857	-97
11858	-1
11859	-29
11860	1
11861	-113
11862	-1
11863	-19
11864	1
11865	-115
11866	-1
11867	-13
11868	1
11869	-101
11870	-1
11871	-29
11872	1
11873	-97
11874	-1
11875	-51
11876	1
11877	-97
11878	-1
11879	-38
11880	1
11881	-103
11882	-1
11883	-13
11884	1
11885	-119
11886	-1
11887	-22
11888	1
11889	-111
11890	-1
11891	-32
11892	1
11893	-90
11894	-1
11895	-38
11896	1
11897	-75
11898	-1
11899	-30
11900	1
11901	-64
11902	-1
11903	-32
11904	1
11905	-83
11906	-1
11907	-14
11908	1
11909	-92
11910	-1
11911	-23
11912	1
11913	-106
11914	-1
11915	-60
11916	1
11917	-103
11918	-1
11919	-63
11920	1
11921	-98
11922	-1
11923	-52
11924	1
11925	-106
11926	-1
11927	-53
11928	1
11929	-114
11930	-1
11931	-60
11932	1
11933	-113
11934	-1
11935	-63
11936	1
11937	-117
11938	-1
11939	-73
11940	1
11941	-122
11942	-1
11943	-79
11944	1
11945	-116
11946	-1
11947	-75
11948	1
11949	-117
11950	-1
11951	-62
11952	1
11953	-119
11954	-1
11955	-66
11956	1
11957	-120
11958	-1
11959	-75
11960	1
11961	-115
11962	-1
11963	-78
11964	1
11965	-121
11966	-1
11967	-91
11968	1
11969	-115
11970	-1
11971	-96
11972	1
11973	-101
11974	-1
11975	-88
11976	1
11977	-102
11978	-1
11979	-94
11980	1
11981	-93
11982	-1
11983	-95
11984	1
11985	-103
11986	-1
11987	-88
11988	1
11989	-110
11990	-1
11991	-86
11992	1
11993	-110
11994	-1
11995	-94
11996	1
11997	-119
11998	-1
11999	-104
12000	1
12001	-124
12002	-1
12003	-121
12004	1
12005	-123
12006	-1
12007	-124
12008	1
12009	119
12010	-1
12011	-110
12012	1
12013	102
12014	-1
12015	-110
12016	1
12017	116
12018	-1
12019	-113
12020	1
12021	122
12022	-1
12023	-116
12024	1
12025	108
12026	-1
12027	-121
12028	1
12029	107
12030	-1
12031	-127
12032	1
12033	97
12034	-1
12035	-124
12036	1
12037	85
12038	-1
12039	-121
12040	1
12041	91
12042	-1
12043	-120
12044	1
12045	101
12046	-1
12047	-110
12048	1
12049	103
12050	-1
12051	-86
12052	1
12053	92
12054	-1
12055	-81
12056	1
12057	82
12058	-1
12059	-80
12060	1
12061	91
12062	-1
12063	-99
12064	1
12065	104
12066	-1
12067	-103
12068	1
12069	110
12070	-1
12071	-88
12072	1
12073	118
12074	-1
12075	-91
12076	1
12077	117
12078	-1
12079	-94
12080	1
12081	116
12082	-1
12083	-89
12084	1
12085	113
12086	-1
12087	-65
12088	1
12089	114
12090	-1
12091	-54
12092	1
12093	104
12094	-1
12095	-65
12096	1
12097	94
12098	-1
12099	-81
12100	1
12101	85
12102	-1
12103	-85
12104	1
12105	93
12106	-1
12107	-80
12108	1
12109	99
12110	-1
12111	-96
12112	1
12113	81
12114	-1
12115	-94
12116	1
12117	75
12118	-1
12119	-91
12120	1
12121	82
12122	-1
12123	-114
12124	1
12125	100
12126	-1
12127	-114
12128	1
12129	98
12130	-1
12131	-85
12132	1
12133	82
12134	-1
12135	-74
12136	1
12137	73
12138	-1
12139	-92
12140	1
12141	71
12142	-1
12143	-107
12144	1
12145	86
12146	-1
12147	-105
12148	1
12149	75
12150	-1
12151	-107
12152	1
12153	64
12154	-1
12155	-108
12156	1
12157	69
12158	-1
12159	-102
12160	1
12161	87
12162	-1
12163	-108
12164	1
12165	81
12166	-1
12167	-111
12168	1
12169	66
12170	-1
12171	-119
12172	1
12173	63
12174	-1
12175	-117
12176	1
12177	55
12178	-1
12179	-117
12180	1
12181	47
12182	-1
12183	-127
12184	1
12185	44
12186	-1
12187	-126
12188	1
12189	46
12190	-1
12191	-110
12192	1
12193	58
12194	-1
12195	-93
12196	1
12197	62
12198	-1
12199	-90
12200	1
12201	48
12202	-1
12203	-101
12204	1
12205	36
12206	-1
12207	-95
12208	1
12209	27
12210	-1
12211	-103
12212	1
12213	26
12214	-1
12215	-100
12216	1
12217	16
12218	-1
12219	-87
12220	1
12221	19
12222	-1
12223	-97
12224	1
12225	10
12226	-1
12227	-91
12228	1
12229	6
12230	-1
12231	-88
12232	1
12233	22
12234	-1
12235	-92
12236	1
12237	6
12238	-1
12239	-88
12240	1
12241	3
12242	-1
12243	-86
12244	0
12245	-2
12246	-1
12247	-90
12248	0
12249	-12
12250	-1
12251	-79
12252	0
12253	-12
12254	-1
12255	-65
12256	0
12257	-8
12258	-1
12259	-63
12260	0
12261	-15
12262	-1
12263	-66
12264	0
12265	-39
12266	-1
12267	-79
12268	0
12269	-28
12270	-1
12271	-86
12272	0
12273	-20
12274	-1
12275	-84
12276	0
12277	-20
12278	-1
12279	-86
12280	0
12281	-22
12282	-1
12283	-72
12284	0
12285	-21
12286	-1
12287	-65
12288	0
12289	-27
12290	-1
12291	-62
12292	0
12293	-18
12294	-1
12295	-53
12296	0
12297	-4
12298	-1
12299	-33
12300	0
12301	-16
12302	-1
12303	-28
12304	0
12305	-48
12306	-1
12307	-50
12308	0
12309	-47
12310	-1
12311	-52
12312	0
12313	-42
12314	-1
12315	-40
12316	0
12317	-36
12318	-1
12319	-45
12320	0
12321	-35
12322	-1
12323	-61
12324	0
12325	-27
12326	-1
12327	-46
12328	0
12329	-28
12330	-1
12331	-22
12332	0
12333	-47
12334	-1
12335	-21
12336	0
12337	-43
12338	-1
12339	-25
12340	0
12341	-48
12342	-1
12343	-34
12344	0
12345	-59
12346	-1
12347	-29
12348	0
12349	-62
12350	-1
12351	-22
12352	0
12353	-74
12354	-1
12355	-32
12356	0
12357	-89
12358	-1
12359	-22
12360	0
12361	-79
12362	-1
12363	-27
12364	0
12365	-91
12366	-1
12367	-14
12368	0
12369	-91
12370	-1
12371	-14
12372	0
12373	-94
12374	-1
12375	-20
12376	0
12377	-97
12378	-1
12379	-15
12380	0
12381	-86
12382	-1
12383	-2
12384	0
12385	-84
12386	0
12387	10
12388	0
12389	-75
12390	0
12391	3
12392	0
12393	-89
12394	-1
12395	-13
12396	0
12397	-83
12398	-1
12399	-1
12400	0
12401	-88
12402	-1
12403	-1
12404	0
12405	-89
12406	0
12407	10
12408	0
12409	-83
12410	0
12411	14
12412	0
12413	-84
12414	0
12415	3
12416	0
12417	-76
12418	0
12419	5
12420	0
12421	-77
12422	0
12423	32
12424	0
12425	-98
12426	0
12427	42
12428	0
12429	-106
12430	0
12431	20
12432	0
12433	-102
12434	0
12435	19
12436	0
12437	-117
12438	0
12439	23
12440	0
12441	-120
12442	0
12443	26
12444	0
12445	-104
12446	0
12447	40
12448	0
12449	-96
12450	0
12451	30
12452	0
12453	-97
12454	0
12455	41
12456	0
12457	-101
12458	0
12459	59
12460	0
12461	-109
12462	0
12463	58
12464	0
12465	-115
12466	0
12467	68
12468	0
12469	-100
12470	0
12471	81
12472	0
12473	-110
12474	0
12475	66
12476	0
12477	-120
12478	0
12479	70
12480	0
12481	-125
12482	0
12483	93
12484	0
12485	-120
12486	0
12487	92
12488	0
12489	-126
12490	0
12491	69
12492	0
12493	-128
12494	0
12495	77
12496	0
12497	-113
12498	0
12499	98
12500	0
12501	-123
12502	0
12503	87
12504	0
12505	115
12506	0
12507	85
12508	0
12509	108
12510	0
12511	84
12512	0
12513	119
12514	0
12515	74
12516	0
12517	99
12518	0
12519	65
12520	0
12521	99
12522	0
12523	62
12524	0
12525	99
12526	0
12527	67
12528	0
12529	72
12530	0
12531	70
12532	0
12533	68
12534	0
12535	75
12536	0
12537	89
12538	0
12539	86
12540	0
12541	113
12542	0
12543	92
12544	0
12545	122
12546	0
12547	100
12548	0
12549	99
12550	0
12551	109
12552	0
12553	74
12554	0
12555	93
12556	0
12557	97
12558	0
12559	71
12560	0
12561	101
12562	0
12563	70
12564	0
12565	97
12566	0
12567	78
12568	0
12569	101
12570	0
12571	78
12572	0
12573	100
12574	0
12575	93
12576	0
12577	105
12578	0
12579	98
12580	0
12581	102
12582	0
12583	98
12584	0
12585	85
12586	0
12587	94
12588	0
12589	72
12590	0
12591	87
12592	0
12593	75
12594	0
12595	80
12596	0
12597	89
12598	0
12599	84
12600	0
12601	96
12602	0
12603	110
12604	0
12605	94
12606	0
12607	-122
12608	0
12609	83
12610	0
12611	123
12612	0
12613	79
12614	0
12615	118
12616	0
12617	77
12618	0
12619	120
12620	0
12621	66
12622	0
12623	114
12624	0
12625	62
12626	0
12627	121
12628	0
12629	73
12630	0
12631	122
12632	0
12633	73
12634	0
12635	98
12636	0
12637	65
12638	0
12639	99
12640	0
12641	48
12642	0
12643	118
12644	0
12645	52
12646	0
12647	116
12648	0
12649	57
12650	0
12651	108
12652	0
12653	45
12654	0
12655	99
12656	0
12657	53
12658	0
12659	106
12660	0
12661	49
12662	0
12663	99
12664	0
12665	51
12666	0
12667	96
12668	0
12669	49
12670	0
12671	102
12672	0
12673	38
12674	0
12675	103
12676	0
12677	40
12678	0
12679	99
12680	0
12681	54
12682	0
12683	106
12684	0
12685	48
12686	0
12687	121
12688	0
12689	46
12690	0
12691	115
12692	0
12693	46
12694	0
12695	109
12696	0
12697	56
12698	0
12699	110
12700	0
12701	69
12702	0
12703	126
12704	0
12705	82
12706	0
12707	-108
12708	0
12709	99
12710	0
12711	-109
12712	0
12713	97
12714	0
12715	-114
12716	0
12717	74
12718	0
12719	-119
12720	0
12721	79
12722	0
12723	127
12724	0
12725	84
12726	0
12727	112
12728	0
12729	68
12730	0
12731	111
12732	0
12733	53
12734	0
12735	107
12736	0
12737	52
12738	0
12739	92
12740	0
12741	58
12742	0
12743	97
12744	0
12745	63
12746	0
12747	97
12748	0
12749	73
12750	0
12751	100
12752	0
12753	82
12754	0
12755	99
12756	0
12757	84
12758	0
12759	116
12760	0
12761	72
12762	0
12763	122
12764	0
12765	66
12766	0
12767	-127
12768	0
12769	71
12770	0
12771	-125
12772	0
12773	66
12774	0
12775	122
12776	0
12777	74
12778	0
12779	111
12780	0
12781	82
12782	0
12783	115
12784	0
12785	71
12786	0
12787	117
12788	0
12789	58
12790	0
12791	-128
12792	0
12793	73
12794	0
12795	-112
12796	0
12797	64
12798	0
12799	127
12800	0
12801	69
12802	0
12803	119
12804	0
12805	76
12806	0
12807	104
12808	0
12809	66
12810	0
12811	109
12812	0
12813	70
12814	0
12815	122
12816	0
12817	81
12818	0
12819	-114
12820	0
12821	83
12822	0
12823	-117
12824	0
12825	70
12826	0
12827	113
12828	0
12829	66
12830	0
12831	117
12832	0
12833	64
12834	0
12835	127
12836	0
12837	55
12838	0
12839	126
12840	0
12841	52
12842	0
12843	123
12844	0
12845	36
12846	0
12847	113
12848	0
12849	45
12850	0
12851	123
12852	0
12853	51
12854	0
12855	-112
12856	0
12857	35
12858	0
12859	-103
12860	0
12861	41
12862	0
12863	-95
12864	0
12865	57
12866	0
12867	-85
12868	0
12869	63
12870	0
12871	-95
12872	0
12873	56
12874	0
12875	-116
12876	0
12877	57
12878	0
12879	-124
12880	0
12881	46
12882	0
12883	-116
12884	0
12885	37
12886	0
12887	-125
12888	0
12889	47
12890	0
12891	-123
12892	0
12893	56
12894	0
12895	-114
12896	0
12897	57
12898	0
12899	-116
12900	0
12901	52
12902	0
12903	-112
12904	0
12905	67
12906	0
12907	-116
12908	0
12909	82
12910	0
12911	-118
12912	0
12913	81
12914	0
12915	-100
12916	0
12917	73
12918	0
12919	-90
12920	0
12921	73
12922	0
12923	-94
12924	0
12925	83
12926	0
12927	-94
12928	0
12929	114
12930	0
12931	-96
12932	0
12933	101
12934	0
12935	-104
12936	0
12937	79
12938	0
12939	-104
12940	0
12941	70
12942	0
12943	-107
12944	0
12945	73
12946	0
12947	-116
12948	0
12949	95
12950	0
12951	-124
12952	0
12953	92
12954	0
12955	-110
12956	0
12957	80
12958	0
12959	-85
12960	0
12961	70
12962	0
12963	-84
12964	0
12965	63
12966	0
12967	-113
12968	0
12969	62
12970	0
12971	-115
12972	0
12973	68
12974	0
12975	-108
12976	0
12977	66
12978	0
12979	-107
12980	0
12981	63
12982	0
12983	-120
12984	0
12985	58
12986	0
12987	-127
12988	0
12989	53
12990	0
12991	-122
12992	0
12993	45
12994	0
12995	118
12996	0
12997	49
12998	0
12999	120
13000	0
13001	50
13002	0
13003	-127
13004	0
13005	53
13006	0
13007	-123
13008	0
13009	65
13010	0
13011	-120
13012	0
13013	75
13014	0
13015	-121
13016	0
13017	72
13018	0
13019	-118
13020	0
13021	66
13022	0
13023	-117
13024	0
13025	67
13026	0
13027	-109
13028	0
13029	53
13030	0
13031	-123
13032	0
13033	43
13034	0
13035	122
13036	0
13037	37
13038	0
13039	122
13040	0
13041	46
13042	0
13043	-125
13044	0
13045	46
13046	0
13047	-121
13048	0
13049	45
13050	0
13051	127
13052	0
13053	50
13054	0
13055	-128
13056	0
13057	50
13058	0
13059	-123
13060	0
13061	28
13062	0
13063	-124
13064	0
13065	25
13066	0
13067	-127
13068	0
13069	35
13070	0
13071	122
13072	0
13073	42
13074	0
13075	127
13076	0
13077	48
13078	0
13079	-97
13080	0
13081	37
13082	0
13083	-90
13084	0
13085	30
13086	0
13087	-105
13088	0
13089	19
13090	0
13091	-115
13092	0
13093	28
13094	0
13095	-128
13096	0
13097	32
13098	0
13099	120
13100	0
13101	42
13102	0
13103	-126
13104	0
13105	34
13106	0
13107	-111
13108	0
13109	21
13110	0
13111	-98
13112	0
13113	17
13114	0
13115	-83
13116	0
13117	26
13118	0
13119	-99
13120	0
13121	8
13122	0
13123	-125
13124	-1
13125	-10
13126	0
13127	127
13128	0
13129	16
13130	0
13131	117
13132	0
13133	12
13134	0
13135	118
13136	0
13137	9
13138	0
13139	122
13140	0
13141	8
13142	0
13143	112
13144	0
13145	9
13146	0
13147	125
13148	-1
13149	-2
13150	0
13151	127
13152	-1
13153	-23
13154	0
13155	-128
13156	-1
13157	-26
13158	0
13159	-120
13160	-1
13161	-12
13162	0
13163	-113
13164	-1
13165	-16
13166	0
13167	-108
13168	-1
13169	-32
13170	0
13171	-111
13172	-1
13173	-31
13174	0
13175	-109
13176	-1
13177	-35
13178	0
13179	-101
13180	-1
13181	-29
13182	0
13183	-97
13184	-1
13185	-26
13186	0
13187	-108
13188	-1
13189	-29
13190	0
13191	-104
13192	-1
13193	-11
13194	0
13195	-97
13196	-1
13197	-27
13198	0
13199	-102
13200	-1
13201	-35
13202	0
13203	-104
13204	-1
13205	-27
13206	0
13207	-118
13208	-1
13209	-39
13210	0
13211	-121
13212	-1
13213	-46
13214	0
13215	-115
13216	-1
13217	-39
13218	0
13219	-113
13220	-1
13221	-26
13222	0
13223	-104
13224	-1
13225	-49
13226	0
13227	-101
13228	-1
13229	-59
13230	0
13231	-112
13232	-1
13233	-72
13234	0
13235	-117
13236	-1
13237	-78
13238	0
13239	-121
13240	-1
13241	-72
13242	0
13243	124
13244	-1
13245	-89
13246	0
13247	119
13248	-1
13249	-86
13250	0
13251	122
13252	-1
13253	-88
13254	0
13255	-128
13256	-1
13257	-91
13258	0
13259	124
13260	-1
13261	-99
13262	0
13263	112
13264	-1
13265	-101
13266	0
13267	-127
13268	-1
13269	-90
13270	0
13271	119
13272	-1
13273	-104
13274	0
13275	116
13276	-1
13277	-103
13278	0
13279	-128
13280	-1
13281	-98
13282	0
13283	-109
13284	-1
13285	-100
13286	0
13287	-96
13288	-1
13289	-92
13290	0
13291	-115
13292	-1
13293	-81
13294	0
13295	-106
13296	-1
13297	-98
13298	0
13299	-98
13300	-1
13301	-110
13302	0
13303	-98
13304	-1
13305	-98
13306	0
13307	-95
13308	-1
13309	-99
13310	0
13311	-78
13312	-1
13313	-89
13314	0
13315	-79
13316	-1
13317	-87
13318	0
13319	-77
13320	-1
13321	-92
13322	0
13323	-61
13324	-1
13325	-105
13326	0
13327	-76
13328	-1
13329	-122
13330	0
13331	-74
13332	-1
13333	-126
13334	0
13335	-75
13336	-1
13337	-118
13338	0
13339	-96
13340	-1
13341	121
13342	0
13343	-96
13344	-1
13345	114
13346	0
13347	-92
13348	-1
13349	120
13350	0
13351	-85
13352	-1
13353	117
13354	0
13355	-85
13356	-1
13357	126
13358	0
13359	-87
13360	-1
13361	120
13362	0
13363	-83
13364	-1
13365	114
13366	0
13367	-74
13368	-1
13369	105
13370	0
13371	-65
13372	-1
13373	109
13374	0
13375	-80
13376	-1
13377	112
13378	0
13379	-85
13380	-1
13381	105
13382	0
13383	-80
13384	-1
13385	97
13386	0
13387	-84
13388	-1
13389	104
13390	0
13391	-74
13392	-1
13393	96
13394	0
13395	-73
13396	-1
13397	90
13398	0
13399	-63
13400	-1
13401	94
13402	0
13403	-67
13404	-1
13405	94
13406	0
13407	-84
13408	-1
13409	96
13410	0
13411	-66
13412	-1
13413	104
13414	0
13415	-37
13416	-1
13417	88
13418	0
13419	-52
13420	-1
13421	74
13422	0
13423	-54
13424	-1
13425	72
13426	0
13427	-54
13428	-1
13429	60
13430	0
13431	-57
13432	-1
13433	64
13434	0
13435	-64
13436	-1
13437	71
13438	0
13439	-79
13440	-1
13441	68
13442	0
13443	-74
13444	-1
13445	60
13446	0
13447	-66
13448	-1
13449	66
13450	0
13451	-50
13452	-1
13453	70
13454	0
13455	-37
13456	-1
